time 0 7889400 15778800 23668200 31557600 39447000 47336400 55225800 63115200 71004600 78894000 86783400 94672800 102562200 110451600 118341000 126230400 134119800 142009200 149898592 157788000
keff 1.295259952545166 1.203490018844604 1.156909942626953 1.114629983901978 1.073040008544922 1.039090037345886 1.008880019187927 0.9813770055770874 0.9510380029678345 0.9267619848251343 0.9033269882202148 0.8805059790611267 0.8588749766349792 0.8435189723968506 0.8243680000305176 0.8120380043983459 0.7982109785079956 0.789546012878418 0.7760300040245056 0.7691649794578552 0.7647500038146973
flux 283142833307648 305337781452800 317999814803456 333099980292096 346030415544320 358965816852480 371304989458432 383921455890432 397193978576896 409928556609536 421205697888256 435415026761728 447977604775936 456925800038400 470107323105280 477689752322048 487912412020736 494413851656192 502330080362496 507678220615680 511286362243072
XSn2n 94 242 0 0.002124576130881906 0.002357139950618148 0.002349437912926078 0.002299872925505042 0.002451895037665963 0.002588019706308842 0.002429482759907842 0.002463195938616991 0.0025063615757972 0.002598882419988513 0.002615168457850814 0.002666711108759046 0.002561943139880896 0.002606677124276757 0.00249791145324707 0.002671317430213094 0.002672864822670817 0.002612640615552664 0.002642353996634483 0.002668781671673059 0.002765636658295989 
XSn2n 90 234 0 0.006609571631997824 0.007346321363002062 0.007304774597287178 0.007148752454668283 0.007625088561326265 0.008042451925575733 0.007526340894401073 0.007663086522370577 0.007787797600030899 0.008059777319431305 0.008136419579386711 0.008287817239761353 0.007955800741910934 0.008092310279607773 0.007751051336526871 0.008295781910419464 0.008283704519271851 0.008116314187645912 0.008208620361983776 0.008269956335425377 0.008580034598708153 
XSn2n 92 234 0 0.0006647544796578586 0.0007629067404195666 0.0007397889858111739 0.0007272223592735827 0.0008027018629945815 0.0008452048059552908 0.000767870107665658 0.0007998353103175759 0.0008290850673802197 0.0008520512492395937 0.0008511262130923569 0.0008735962328501046 0.0008306862437166274 0.0008678731974214315 0.0007936260080896318 0.000863743363879621 0.0008762764628045261 0.0008431493770331144 0.0008481650147587061 0.0008540673297829926 0.0009287793654948473 
XSn2n 90 230 0 0.003970387391746044 0.004508413374423981 0.004445759579539299 0.004370871465653181 0.004701287485659122 0.005014028400182724 0.004571775440126657 0.004683512263000011 0.0048301937058568 0.005024884361773729 0.004968853201717138 0.005104548763483763 0.004907498601824045 0.005053968168795109 0.004651299677789211 0.005172784440219402 0.005221017170697451 0.005039840936660767 0.005020827054977417 0.005077822133898735 0.005314890295267105 
XSn2n 88 226 0 0.008112427778542042 0.009024257771670818 0.00896633043885231 0.008745894767343998 0.009349810890853405 0.00987468846142292 0.009240918792784214 0.009368747472763062 0.009509032592177391 0.009862933307886124 0.009980317205190659 0.01017187535762787 0.009767819195985794 0.009897872805595398 0.009482565335929394 0.01019322406500578 0.01017899252474308 0.0099782794713974 0.01009905990213156 0.0101512111723423 0.01050366554409266 
XSn2n 82 206 0 0.001094855600968003 0.001227461965754628 0.001178748556412756 0.001203624065965414 0.001381770940497518 0.001423390815034509 0.001267135259695351 0.001327723497524858 0.001484426436945796 0.001462385407648981 0.001445823116227984 0.001480203354731202 0.001357641071081161 0.001491732895374298 0.001374671352095902 0.001450455165468156 0.001493389019742608 0.001366017735563219 0.001374296494759619 0.001440660911612213 0.001672854763455689 
XSn2n 82 207 0 0.00228530284948647 0.002596795791760087 0.002518973778933287 0.002496050205081701 0.002782457740977407 0.002911915304139256 0.002637464785948396 0.002755044028162956 0.002895371522754431 0.002952755428850651 0.002937132259830832 0.003005667356774211 0.002854283200576901 0.002987941494211555 0.002767877420410514 0.002981675323098898 0.003024318488314748 0.002873190212994814 0.0028947489336133 0.002954376861453056 0.003236516611650586 
XSn2n 82 208 0 0.001582437427714467 0.001808105036616325 0.001736645470373333 0.001739746890962124 0.001972894417122006 0.002047708490863442 0.00183474097866565 0.001940777059644461 0.002079422818496823 0.002094978466629982 0.002071324270218611 0.002123743295669556 0.001991938799619675 0.002126308623701334 0.001954271923750639 0.002087018685415387 0.002128962660208344 0.001993505051359534 0.002009578049182892 0.002072202740237117 0.002331421477720141 
XSn2n 83 209 0 0.001940746209584177 0.002235216554254293 0.002143037505447865 0.002134718699380755 0.002416583942249417 0.002510544145479798 0.002251281170174479 0.002398905344307423 0.002527976408600807 0.002567274728789926 0.002538056112825871 0.002603009575977921 0.002459455281496048 0.002599947154521942 0.002386996988207102 0.002555684885010123 0.002597977640107274 0.002452150685712695 0.002475826302543283 0.002539754379540682 0.002827444346621633 
XSn2n 1 3 0 4.289452044758946e-05 4.95125241286587e-05 4.664215884986334e-05 4.733722380478866e-05 5.461367982206866e-05 5.586452971328981e-05 4.937762787449174e-05 5.416723433881998e-05 5.695876097888686e-05 5.74548430449795e-05 5.692182094207965e-05 5.829947622260079e-05 5.420942034106702e-05 5.791660441900603e-05 5.330068233888596e-05 5.62843015359249e-05 5.724552465835586e-05 5.351448999135755e-05 5.439299275167286e-05 5.644739212584682e-05 6.331731856334955e-05 
XSn2n 80 204 0 0.001600692630745471 0.001838454511016607 0.00176435720641166 0.001764296321198344 0.001997466199100018 0.002076148055493832 0.0018641147762537 0.00197550468146801 0.002101559890434146 0.002122903941199183 0.002097709104418755 0.002152440836653113 0.002031089039519429 0.002157030161470175 0.001979940803721547 0.002116092713549733 0.002160869305953383 0.002025936730206013 0.002043215092271566 0.00210424792021513 0.002355559961870313 
XSn2n 80 202 0 0.001561200246214867 0.001791889080777764 0.001718248124234378 0.001720250002108514 0.001953363651409745 0.002027547219768167 0.00181856588460505 0.001931724138557911 0.002058858750388026 0.00207663350738585 0.002051830757409334 0.00210134731605649 0.00198296457529068 0.002110237954184413 0.001936385408043861 0.002064109779894352 0.002110346220433712 0.001973175909370184 0.001991086639463902 0.002053794916719198 0.002310948446393013 
XSn2n 80 201 0 0.00424010306596756 0.00472848117351532 0.004682934377342463 0.004612392280250788 0.004973031114786863 0.005236543249338865 0.004871657118201256 0.004973784554749727 0.005125775467604399 0.005281547550112009 0.005290137603878975 0.005395115818828344 0.00516817718744278 0.005314887501299381 0.005042838864028454 0.005400189664214849 0.005431957542896271 0.005253874696791172 0.005299004726111889 0.005380344111472368 0.005681484006345272 
XSn2n 80 200 0 0.001284617930650711 0.001468469039537013 0.001406524446792901 0.001419715466909111 0.001622857409529388 0.001677459455095232 0.001501475344412029 0.001588659710250795 0.00172589416615665 0.00172178668435663 0.00169913936406374 0.001741349464282393 0.001630592858418822 0.001753567135892808 0.001613787957467139 0.001709586824290454 0.001755058416165411 0.001619083574041724 0.00163677369710058 0.001703003305010498 0.001937091234140098 
XSn2n 80 199 0 0.002697225660085678 0.003044880926609039 0.002974337199702859 0.002938011661171913 0.003244504565373063 0.003404915099963546 0.003117234678938985 0.003221699967980385 0.003361286828294396 0.00343978893943131 0.003437500447034836 0.003513619303703308 0.003348736558109522 0.003472105134278536 0.003253008238971233 0.003496144665405154 0.003539829514920712 0.003375252475962043 0.003405802184715867 0.003471427597105503 0.00375707121565938 
XSn2n 80 198 0 0.0010194854112342 0.001152423559688032 0.00110113003756851 0.001131507335230708 0.001296665403060615 0.001335469773039222 0.001191817806102335 0.001254026661626995 0.001388730481266975 0.001375304069370031 0.001356600667349994 0.001387370284646749 0.001281794509850442 0.001402661437168717 0.001286858459934592 0.00136144005227834 0.001405972405336797 0.001280729775317013 0.001292228582315147 0.001355296233668923 0.001562166376970708 
XSn2n 79 197 0 0.0009482337045483291 0.001057666609995067 0.001018281443975866 0.001046412624418736 0.001197369187138975 0.001235939911566675 0.001102440874092281 0.00114895380102098 0.001295177266001701 0.001274921698495746 0.001256663468666375 0.001284582423977554 0.001176212448626757 0.001300808740779757 0.001196191064082086 0.00126277469098568 0.001304468256421387 0.001187926507554948 0.001190326292999089 0.001252378686331213 0.001464086933992803 
XSn2n 80 196 0 0.0006504594348371029 0.0007116156630218029 0.0006951681571081281 0.0007220542756840587 0.000823264941573143 0.0008540460839867592 0.0007681980496272445 0.0007722632144577801 0.0009105551289394498 0.000883640896063298 0.0008656168356537819 0.0008837334462441504 0.0008060998516157269 0.0009114620625041425 0.0008321533678099513 0.0008787394617684186 0.0009217449696734548 0.0008208387880586088 0.0008165175095200539 0.0008672664407640696 0.001037674024701118 
XSn2n 77 193 0 0.001330554601736367 0.001514406874775887 0.001449268776923418 0.001465265173465014 0.001673708902671933 0.0017275121062994 0.001542554586194456 0.001644604257307947 0.001769975293427706 0.001775237498804927 0.00175360799767077 0.001806250307708979 0.001667057513259351 0.001805330626666546 0.00165875256061554 0.00175987055990845 0.001797918463125825 0.001667632139287889 0.001686478848569095 0.001744942856021225 0.001993766520172358 
XSn2n 77 191 0 0.001330554601736367 0.001514406874775887 0.001449268776923418 0.001465265173465014 0.001673708902671933 0.0017275121062994 0.001542554586194456 0.001644604257307947 0.001769975293427706 0.001775237498804927 0.00175360799767077 0.001806250307708979 0.001667057513259351 0.001805330626666546 0.00165875256061554 0.00175987055990845 0.001797918463125825 0.001667632139287889 0.001686478848569095 0.001744942856021225 0.001993766520172358 
XSn2n 82 204 0 0.0008012754842638969 0.0008778930641710758 0.0008526846650056541 0.0008802420925348997 0.001007482525892556 0.001040993025526404 0.0009322250261902809 0.0009396726964041591 0.001105562201701105 0.001068630488589406 0.00105582014657557 0.001081367721781135 0.0009764137212187052 0.001100549357943237 0.001013550674542785 0.00106966495513916 0.001114827347919345 0.0009962059557437897 0.0009970206301659346 0.001056609093211591 0.001258111326023936 
XSn2n 32 72 0 6.395439413608983e-05 6.722777470713481e-05 7.643205026397482e-05 8.656491263536736e-05 8.972481009550393e-05 0.0001042727744788863 0.0001086265474441461 7.506640395149589e-05 0.0001146327558672056 0.0001102595851989463 9.601163765182719e-05 9.922016761265695e-05 9.993083222070709e-05 0.0001260575954802334 0.0001045945318765007 0.000118989912152756 0.0001495822070864961 0.0001047540281433612 9.796563244890422e-05 0.0001133430050686002 0.0001452434225939214 
XSn2n 32 73 0 0.0007580402889288962 0.0008533789659850299 0.0008261695620603859 0.0008326329989358783 0.0009417050750926137 0.0009792208438739181 0.0008824479300528765 0.000910392205696553 0.001003377139568329 0.001000372343696654 0.0009889013599604368 0.001013900153338909 0.0009448318160139024 0.001021338859573007 0.0009397182730026543 0.001003223354928195 0.001031912863254547 0.0009519160958006978 0.0009577362216077745 0.0009938299190253019 0.001130347838625312 
XSn2n 32 74 0 0.000137279843329452 0.0001456031750421971 0.00014893664047122 0.0001682319998508319 0.0001772149989847094 0.0001901435025501996 0.0001899339113151655 0.0001488545240135863 0.000215878986637108 0.0001984041009563953 0.000186626028153114 0.000201237402507104 0.0001809435634640977 0.0002209472295362502 0.0001958633220056072 0.0002119451819453388 0.0002460342075210065 0.0001878172333817929 0.0001907511905301362 0.0002077587705571204 0.000260286295088008 
XSn2n 33 75 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 34 76 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 34 77 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 34 78 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 34 79 0 0.002024582354351878 0.002303672255948186 0.0022422862239182 0.002202499425038695 0.002431038999930024 0.002561194589361548 0.002330177463591099 0.002426375634968281 0.002498860936611891 0.002577904378995299 0.002573190722614527 0.002628905931487679 0.002527127740904689 0.002606983296573162 0.00241420604288578 0.002623931970447302 0.002650312380865216 0.002550139091908932 0.002567951800301671 0.002596072619780898 0.002778771566227078 
XSn2n 36 80 0 3.078128065681085e-05 3.158021354465745e-05 4.101508238818496e-05 4.850689219892956e-05 5.009189044358209e-05 6.221901276148856e-05 6.577980821020901e-05 4.236587119521573e-05 6.571414269274101e-05 7.822281622793525e-05 5.175828118808568e-05 5.301287455949932e-05 6.373551150318235e-05 7.913810986792669e-05 5.952699211775325e-05 7.534310134360567e-05 9.588668763171881e-05 6.48815039312467e-05 5.245874490356073e-05 7.041826756903902e-05 8.46314724185504e-05 
XSn2n 36 82 0 6.846653559478e-05 7.01971584931016e-05 8.304324001073837e-05 9.575705917086452e-05 9.962965850718319e-05 0.0001155991412815638 0.0001218071338371374 8.263767813332379e-05 0.0001276647526538 0.0001247968757525086 0.0001050377177307382 0.0001083962197299115 0.0001137966100941412 0.0001418190222466365 0.0001144117049989291 0.0001328633661614731 0.0001694867969490588 0.0001185187211376615 0.0001063268864527345 0.0001259981218026951 0.0001631803897907957 
XSn2n 36 83 0 0.001540251425467432 0.001783579238690436 0.001712987897917628 0.001698256470263004 0.001909792306832969 0.001990692457184196 0.001790563343092799 0.001905659562908113 0.001981306821107864 0.00203272607177496 0.00200789887458086 0.002060394966974854 0.001962611451745033 0.002056226832792163 0.001878334674984217 0.002027902519330382 0.002057472011074424 0.001956925261765718 0.001975411782041192 0.002011977368965745 0.002208682475611567 
XSn2n 36 84 0 0.0001195553631987423 0.0001295915426453575 0.0001355795247945935 0.0001547868014313281 0.0001608679740456864 0.0001820216421037912 0.0001829527318477631 0.0001346485951216891 0.0002016515791183338 0.0001855835580499843 0.000170342915225774 0.0001819277385948226 0.000172732921782881 0.0002124885504599661 0.0001831275440054014 0.0002034757926594466 0.0002458056260365993 0.0001803457853384316 0.0001755631528794765 0.0001982869289349765 0.0002482005802448839 
XSn2n 36 85 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 37 86 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 38 86 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 38 87 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 38 88 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 38 89 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 39 89 0 3.226565968361683e-05 3.296881550340913e-05 4.296750557841733e-05 5.201197564019822e-05 5.367549601942301e-05 6.606470560654998e-05 6.985855725361034e-05 4.528024510364048e-05 7.021377678029239e-05 8.450213499600068e-05 5.507899186341092e-05 5.629291263176128e-05 6.85529230395332e-05 8.398054342251271e-05 6.295603088801727e-05 8.078152313828468e-05 0.0001026526515488513 6.948578811716288e-05 5.555547613766976e-05 7.496662146877497e-05 9.052336099557579e-05 
XSn2n 39 90 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 40 90 0 1.746818998071831e-05 1.770668131939601e-05 2.479342219885439e-05 3.309306703158654e-05 3.499930608086288e-05 4.280757275409997e-05 4.482454096432775e-05 2.836843850673176e-05 4.578670996124856e-05 6.126878724899143e-05 3.360405753483064e-05 3.380160342203453e-05 4.813059058506042e-05 5.544630403164774e-05 3.920540257240646e-05 5.442041947389953e-05 6.878794374642894e-05 4.576858918881044e-05 3.300679600215517e-05 4.966756387148052e-05 5.720895933336578e-05 
XSn2n 40 91 0 0.0007113590836524963 0.0008030453464016318 0.0007831816910766065 0.0007864627987146378 0.0008770592976361513 0.0009201804641634226 0.0008385902037844062 0.000847994233481586 0.0009335334179922938 0.0009378810063935816 0.0009230932337231934 0.0009488367941230536 0.0008936551748774946 0.0009595367591828108 0.0008790282299742103 0.0009504918125458062 0.0009807496098801494 0.0009026655461639166 0.0009071672102436423 0.0009370495681650937 0.001052196021191776 
XSn2n 40 92 0 0.0005181731539778411 0.0005667960504069924 0.000550407450646162 0.0005694752326235175 0.0006531861727125943 0.0006748517043888569 0.0006010514916852117 0.0006175967282615602 0.0007170741446316242 0.0006966600776650012 0.0006863270536996424 0.0006978434394113719 0.0006359724793583155 0.0007155796629376709 0.0006560746696777642 0.0006877028499729931 0.0007168726879172027 0.0006483648321591318 0.0006439709686674178 0.0006833473453298211 0.0008142385049723089 
XSn2n 41 93 0 0.0004179282987024635 0.0004456783062778413 0.000439512194134295 0.0004519420035649091 0.0005185421905480325 0.0005381382070481777 0.0004833861894439906 0.0004636617086362094 0.0005812803865410388 0.0005450533353723586 0.0005446806899271905 0.0005581659497693181 0.0004945424734614789 0.0005698698805645108 0.0005271069821901619 0.0005583490710705519 0.0005851833266206086 0.000511916761752218 0.0005083200521767139 0.0005466709844768047 0.000667418644297868 
XSn2n 41 94 0 0.001591771724633873 0.001831626985222101 0.001772686606273055 0.001747129950672388 0.001940669375471771 0.002038480015471578 0.001847384963184595 0.001935512642376125 0.002009188989177346 0.002067028312012553 0.002045785542577505 0.002101140096783638 0.002012978075072169 0.002090239431709051 0.001921138260513544 0.002088163048028946 0.0021153565030545 0.002019706182181835 0.002033178228884935 0.002066782675683498 0.002237589564174414 
XSn2n 42 94 0 0.0001909887068904936 0.0002009722957154736 0.0002052991621894762 0.0002159073774237186 0.0002399776712991297 0.0002533389488235116 0.0002399079094175249 0.0002027529117185622 0.0002786685945466161 0.0002635985147207975 0.0002512372157070786 0.0002628863148856908 0.0002319187042303383 0.000277756538707763 0.0002531347854528576 0.000275708269327879 0.0002995676768478006 0.0002424448321107775 0.000242971203988418 0.0002635604469105601 0.0003278868098277599 
XSn2n 42 96 0 0.0003378605761099607 0.0003597715403884649 0.000356396718416363 0.0003700153611134738 0.0004210793995298445 0.0004390148387756199 0.0004003033973276615 0.0003739083185791969 0.0004770573577843606 0.0004488176782615483 0.000442345830379054 0.0004546096024569124 0.0004055459867231548 0.0004696452815551311 0.0004328747454565018 0.000460439856396988 0.0004866854869760573 0.000419082265580073 0.000418003968661651 0.0004501002549659461 0.0005496804951690137 
XSn2n 42 97 0 0.001315355650149286 0.001488539739511907 0.001447494840249419 0.001435818732716143 0.001602189498953521 0.001676032203249633 0.001521546975709498 0.001579720759764314 0.001671115402132273 0.00170113448984921 0.001690276432782412 0.001728468225337565 0.001643660827539861 0.001722957007586956 0.001598152332007885 0.001719210180453956 0.001749107032082975 0.001652141916565597 0.001665087649598718 0.001704155816696584 0.001871319836936891 
XSn2n 42 98 0 0.0005326859536580741 0.0005845528212375939 0.0005670962273143232 0.0005861910758540034 0.0006719266530126333 0.0006939265294931829 0.0006179318879730999 0.0006374502554535866 0.0007352595566771924 0.0007170852622948587 0.0007061174255795777 0.0007192183984443545 0.0006543345516547561 0.0007349186344072223 0.0006742488476447761 0.0007081126095727086 0.0007356191636063159 0.000666565028950572 0.0006634831079281867 0.0007018891046755016 0.0008346857503056526 
XSn2n 44 98 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 44 99 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 44 100 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 44 102 0 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 1.000000013351432e-10 
XSn2n 45 103 0 0.0003689251898322254 0.000390811706893146 0.0003886759222950786 0.0004007345996797085 0.0004554111219476908 0.0004737645504064858 0.0004314567777328193 0.0003963687631767243 0.0005155092803761363 0.0004807822988368571 0.0004776599525939673 0.0004955452168360353 0.000430981075624004 0.000503384682815522 0.0004682643339037895 0.0004991872701793909 0.0005253063281998038 0.0004495071189012378 0.0004508259880822152 0.0004837083397433162 0.0005962435971014202 
XSn2n 46 104 0 0.0002824674302246422 0.0002968720509670675 0.0003045612247660756 0.0003334641805849969 0.0003603944787755609 0.0003774359356611967 0.0003747095761355013 0.0003029212530236691 0.0004291561199352145 0.0003965088108088821 0.000379082775907591 0.0004001331108156592 0.0003557495074346662 0.0004323769826442003 0.0003872053348459303 0.0004162810218986124 0.0004698682751040906 0.0003649792051874101 0.0003784504369832575 0.0004072446026839316 0.0005073049105703831 
XSn2n 46 106 0 0.0004671883361879736 0.0004920787760056555 0.0004961137310601771 0.0005092247156426311 0.0005784121458418667 0.0006014143582433462 0.000551820092368871 0.0004911061841994524 0.0006583231152035296 0.0006105927168391645 0.0006027150666341186 0.0006257661152631044 0.0005396914784796536 0.0006415526149794459 0.0005968099576421082 0.0006412419606931508 0.0006764875142835081 0.0005673849955201149 0.0005718067986890674 0.0006154950242489576 0.0007604437996633351 
XSn2n 46 107 0 0.004990080837160349 0.005547852255403996 0.005510304588824511 0.005383058916777372 0.005830754991620779 0.006159764714539051 0.005727081093937159 0.005809806287288666 0.005941205192357302 0.006159251090139151 0.006217397283762693 0.006326315924525261 0.006103963125497103 0.00620066886767745 0.005877171643078327 0.006361578125506639 0.006410674192011356 0.006182949058711529 0.0062518953345716 0.006300307810306549 0.006656562443822622 
XSn2n 48 110 0 0.0001330504601355642 0.0001404807262588292 0.0001486122200731188 0.0001672009093454108 0.0001785253698471934 0.0001948758435901254 0.0001949109428096563 0.0001494260068284348 0.0002171455853385851 0.0002123109734384343 0.000186636156286113 0.0001972674363059923 0.0001876370224636048 0.0002287046518176794 0.000196391178178601 0.0002197610010625795 0.00025705381995067 0.0001921403600135818 0.0001878502080217004 0.000212191924219951 0.0002633588737808168 
XSn2n 48 111 0 0.001263293670490384 0.001449349452741444 0.001408877200447023 0.001401925575919449 0.001553101697936654 0.001634841901250184 0.001485429238528013 0.001535551506094635 0.001621627015992999 0.00166455318685621 0.001633853302337229 0.001678785774856806 0.001606660080142319 0.001687435549683869 0.001540218247100711 0.001681385794654489 0.001719888998195529 0.001616315334104002 0.001620802097022533 0.001660211477428675 0.001809525536373258 
XSn2n 48 112 0 0.0002247780648758635 0.000237048210692592 0.0002427185245323926 0.0002594264806248248 0.0002874231431633234 0.0003048962389584631 0.0002901124826166779 0.0002449915045872331 0.0003353249048814178 0.0003198938502464443 0.0003005970502272248 0.000314048957079649 0.0002838343207258731 0.0003392875369172543 0.000303708337014541 0.0003314976347610354 0.0003674021281767637 0.0002942185965366662 0.0002913039643317461 0.0003202906809747219 0.0003966034855693579 
